2017-03-02 19:00:00,-1, 7., 42.5,1030.75,1023.75
2017-03-02 20:00:00,1, 2.75, 45.25,1023.75,1026.5
2017-03-03 02:00:00,1, 3.75, 49.,1026.5,1030.25
2017-03-03 06:00:00,-1, 2.5, 51.5,1030.25,1027.75
2017-03-03 15:00:00,1,-4.75, 46.75,1027.75,1023.0
2017-03-03 16:00:00,-1, 3., 49.75,1023.0,1020.0
2017-03-03 17:00:00,1, 1.25, 51.,1020.0,1021.25
2017-03-03 18:00:00,-1,-4., 47.,1021.25,1025.25
2017-03-03 19:00:00,-1, 2., 49.,1025.25,1023.25
2017-03-03 20:00:00,-1,-2.25, 46.75,1023.25,1025.5
2017-03-06 02:00:00,-1,-4.25, 42.5,1025.5,1029.75
2017-03-06 03:00:00,1, 1.75, 44.25,1029.75,1031.5
2017-03-06 04:00:00,-1,-1., 43.25,1031.5,1032.5
2017-03-06 05:00:00,-1,-0.25, 43.,1032.5,1032.75
2017-03-06 06:00:00,-1,-0., 43.,1032.75,1032.75
2017-03-06 12:00:00,-1, 1.75, 44.75,1032.75,1031.0
2017-03-06 13:00:00,-1, 0.25, 45.,1031.0,1030.75
2017-03-06 15:00:00,-1, 2.75, 47.75,1030.75,1028.0
2017-03-06 16:00:00,1, 3.5, 51.25,1028.0,1031.5
2017-03-06 17:00:00,-1, 0.25, 51.5,1031.5,1031.25
2017-03-06 18:00:00,1,-5.25, 46.25,1031.25,1026.0
2017-03-06 19:00:00,1, 1., 47.25,1026.0,1027.0
2017-03-06 20:00:00,-1,-0.25, 47.,1027.0,1027.25
2017-03-07 02:00:00,-1, 0.25, 47.25,1027.25,1027.0
2017-03-07 06:00:00,1,-1.25, 46.,1027.0,1025.75
2017-03-07 07:00:00,1, 0.25, 46.25,1025.75,1026.0
2017-03-07 10:00:00,1,-1.75, 44.5,1026.0,1024.25
2017-03-07 13:00:00,1, 0.5, 45.,1024.25,1024.75
2017-03-07 14:00:00,-1, 2.5, 47.5,1024.75,1022.25
2017-03-07 15:00:00,-1, 8.75, 56.25,1022.25,1013.5
2017-03-07 16:00:00,-1,-2.25, 54.,1013.5,1015.75
2017-03-07 17:00:00,-1, 2.25, 56.25,1015.75,1013.5
2017-03-07 18:00:00,1, 2., 58.25,1013.5,1015.5
2017-03-07 19:00:00,1,-0.75, 57.5,1015.5,1014.75
2017-03-07 20:00:00,-1,-2.25, 55.25,1014.75,1017.0
2017-03-08 02:00:00,1,-2.5, 52.75,1017.0,1014.5
2017-03-08 10:00:00,-1, 1.25, 54.,1014.5,1013.25
2017-03-08 12:00:00,-1, 2.25, 56.25,1013.25,1011.0
2017-03-08 13:00:00,1,-0.5, 55.75,1011.0,1010.5
2017-03-08 14:00:00,1, 2.75, 58.5,1010.5,1013.25
2017-03-08 15:00:00,1,-0.5, 58.,1013.25,1012.75
2017-03-08 16:00:00,1,-0.75, 57.25,1012.75,1012.0
2017-03-08 17:00:00,1,-1.75, 55.5,1012.0,1010.25
2017-03-08 18:00:00,1, 2., 57.5,1010.25,1012.25
2017-03-08 19:00:00,1,-0.25, 57.25,1012.25,1012.0
2017-03-08 20:00:00,0,-0., 57.25,1012.0,1010.0
2017-03-09 02:00:00,-1, 3., 60.25,1010.0,1007.0
2017-03-09 07:00:00,1, 1., 61.25,1007.0,1008.0
2017-03-09 09:00:00,-1, 0.75, 62.,1008.0,1007.25
2017-03-09 10:00:00,1,-1., 61.,1007.25,1006.25
2017-03-09 11:00:00,1,-0.25, 60.75,1006.25,1006.0
2017-03-09 12:00:00,-1, 1., 61.75,1006.0,1005.0
2017-03-09 13:00:00,1, 0., 61.75,1005.0,1005.0
2017-03-09 14:00:00,1, 1., 62.75,1005.0,1006.0
2017-03-09 15:00:00,1,-0.5, 62.25,1006.0,1005.5
2017-03-09 16:00:00,1, 0., 62.25,1005.5,1005.5
2017-03-09 17:00:00,1, 2.25, 64.5,1005.5,1007.75
2017-03-09 18:00:00,1,-11., 53.5,1007.75,996.75
2017-03-09 19:00:00,1, 1.5, 55.,996.75,998.25
2017-03-09 20:00:00,1, 2.25, 57.25,998.25,1000.5
2017-03-10 02:00:00,1,-2.75, 54.5,1000.5,997.75
2017-03-10 06:00:00,1,-2.75, 51.75,997.75,995.0
2017-03-10 07:00:00,0, 0., 51.75,995.0,995.0
2017-03-10 12:00:00,1, 0.25, 52.,995.0,995.25
2017-03-10 13:00:00,1, 0., 52.,995.25,995.25
2017-03-10 14:00:00,-1, 0.25, 52.25,995.25,995.0
2017-03-10 15:00:00,1,-2.25, 50.,995.0,992.75
2017-03-10 18:00:00,1, 1.75, 51.75,992.75,994.5
2017-03-10 19:00:00,0, 0., 51.75,994.5,996.75
2017-03-10 20:00:00,-1,-0.5, 51.25,996.75,997.25
2017-03-13 01:00:00,0,-0., 51.25,997.25,997.0
2017-03-13 14:00:00,-1,-2.5, 48.75,997.0,999.5
2017-03-13 15:00:00,1,-2.5, 46.25,999.5,997.0
2017-03-13 16:00:00,1,-0.5, 45.75,997.0,996.5
2017-03-13 17:00:00,1, 0.75, 46.5,996.5,997.25
2017-03-13 18:00:00,-1, 0.75, 47.25,997.25,996.5
2017-03-13 19:00:00,1, 0.25, 47.5,996.5,996.75
2017-03-14 02:00:00,1,-2.75, 44.75,996.75,994.0
2017-03-14 04:00:00,1, 0.5, 45.25,994.0,994.5
2017-03-14 07:00:00,-1, 4.5, 49.75,994.5,990.0
2017-03-14 14:00:00,-1, 6.5, 56.25,990.0,983.5
2017-03-14 15:00:00,1, 7.75, 64.,983.5,991.25
2017-03-14 17:00:00,-1,-0.5, 63.5,991.25,991.75
2017-03-15 06:00:00,1, 11.25, 74.75,991.75,1003.0
2017-03-15 07:00:00,1,-0.5, 74.25,1003.0,1002.5
2017-03-15 08:00:00,1, 1.75, 76.,1002.5,1004.25
2017-03-15 09:00:00,1, 1.25, 77.25,1004.25,1005.5
2017-03-15 10:00:00,1, 1.25, 78.5,1005.5,1006.75
2017-03-15 11:00:00,-1,-0.25, 78.25,1006.75,1007.0
2017-03-15 12:00:00,1,-1.25, 77.,1007.0,1005.75
2017-03-15 13:00:00,-1,-0., 77.,1005.75,1005.75
2017-03-15 14:00:00,-1, 3., 80.,1005.75,1002.75
2017-03-15 15:00:00,0,-0., 80.,1002.75,1001.25
2017-03-15 16:00:00,1,-0.5, 79.5,1001.25,1000.75
2017-03-15 17:00:00,1,-3., 76.5,1000.75,997.75
2017-03-15 18:00:00,1,-1., 75.5,997.75,996.75
2017-03-15 19:00:00,1, 0.5, 76.,996.75,997.25
2017-03-16 01:00:00,1, 5.75, 81.75,997.25,1003.0
2017-03-16 02:00:00,-1,-0.75, 81.,1003.0,1003.75
2017-03-16 03:00:00,-1, 0.5, 81.5,1003.75,1003.25
2017-03-16 04:00:00,1,-1.5, 80.,1003.25,1001.75
2017-03-16 05:00:00,1, 0.25, 80.25,1001.75,1002.0
2017-03-16 06:00:00,1, 1., 81.25,1002.0,1003.0
2017-03-16 07:00:00,-1,-1.25, 80.,1003.0,1004.25
2017-03-16 08:00:00,1, 0.25, 80.25,1004.25,1004.5
2017-03-16 09:00:00,1, 0.75, 81.,1004.5,1005.25
2017-03-16 10:00:00,1, 0., 81.,1005.25,1005.25
2017-03-16 11:00:00,1, 0., 81.,1005.25,1005.25
2017-03-16 12:00:00,1,-0.25, 80.75,1005.25,1005.0
2017-03-16 13:00:00,1, 0.25, 81.,1005.0,1005.25
2017-03-16 14:00:00,1,-5.25, 75.75,1005.25,1000.0
2017-03-16 15:00:00,1,-0.75, 75.,1000.0,999.25
2017-03-16 16:00:00,1,-2., 73.,999.25,997.25
2017-03-16 17:00:00,-1,-3., 70.,997.25,1000.25
2017-03-16 18:00:00,1, 3.25, 73.25,1000.25,1003.5
2017-03-16 19:00:00,-1, 2., 75.25,1003.5,1001.5
2017-03-17 01:00:00,-1, 1.75, 77.,1001.5,999.75
2017-03-17 02:00:00,1,-0.25, 76.75,999.75,999.5
2017-03-17 03:00:00,1,-0.75, 76.,999.5,998.75
2017-03-17 04:00:00,1, 1.25, 77.25,998.75,1000.0
2017-03-17 05:00:00,-1, 0.25, 77.5,1000.0,999.75
2017-03-17 06:00:00,-1, 1.5, 79.,999.75,998.25
2017-03-17 07:00:00,1, 2., 81.,998.25,1000.25
2017-03-17 08:00:00,1,-0.25, 80.75,1000.25,1000.0
2017-03-17 09:00:00,-1,-2.25, 78.5,1000.0,1002.25
2017-03-17 10:00:00,-1,-1.75, 76.75,1002.25,1004.0
2017-03-17 11:00:00,1,-1., 75.75,1004.0,1003.0
2017-03-17 12:00:00,1, 0.5, 76.25,1003.0,1003.5
2017-03-17 13:00:00,1,-4.75, 71.5,1003.5,998.75
2017-03-17 14:00:00,1,-3.5, 68.,998.75,995.25
2017-03-17 15:00:00,1, 3.75, 71.75,995.25,999.0
2017-03-17 16:00:00,1,-1., 70.75,999.0,998.0
2017-03-17 17:00:00,-1, 0.75, 71.5,998.0,997.25
2017-03-17 18:00:00,1, 1.75, 73.25,997.25,999.0
2017-03-17 19:00:00,1, 1.25, 74.5,999.0,1000.25
2017-03-20 01:00:00,1, 2.75, 77.25,1000.25,1003.0
2017-03-20 02:00:00,-1,-4.75, 72.5,1003.0,1007.75
2017-03-20 03:00:00,1,-0.25, 72.25,1007.75,1007.5
2017-03-20 04:00:00,-1, 0.75, 73.,1007.5,1006.75
2017-03-20 05:00:00,-1,-0.75, 72.25,1006.75,1007.5
2017-03-20 06:00:00,-1, 0.75, 73.,1007.5,1006.75
2017-03-20 07:00:00,-1,-1.5, 71.5,1006.75,1008.25
2017-03-20 08:00:00,-1, 1.25, 72.75,1008.25,1007.0
2017-03-20 09:00:00,1,-1.25, 71.5,1007.0,1005.75
2017-03-20 10:00:00,1, 0.75, 72.25,1005.75,1006.5
2017-03-20 11:00:00,1,-0.5, 71.75,1006.5,1006.0
2017-03-20 12:00:00,1,-0.25, 71.5,1006.0,1005.75
2017-03-20 13:00:00,-1, 1.75, 73.25,1005.75,1004.0
2017-03-20 14:00:00,-1,-3.25, 70.,1004.0,1007.25
2017-03-20 15:00:00,1,-0.25, 69.75,1007.25,1007.0
2017-03-20 16:00:00,1,-4.25, 65.5,1007.0,1002.75
2017-03-20 17:00:00,-1, 1.25, 66.75,1002.75,1001.5
2017-03-20 18:00:00,-1, 2.25, 69.,1001.5,999.25
2017-03-20 19:00:00,1,-1., 68.,999.25,998.25
2017-03-21 01:00:00,1, 3.5, 71.5,998.25,1001.75
2017-03-21 02:00:00,-1, 2., 73.5,1001.75,999.75
2017-03-21 03:00:00,1,-2.75, 70.75,999.75,997.0
2017-03-21 04:00:00,-1,-0.5, 70.25,997.0,997.5
2017-03-21 05:00:00,-1, 0.25, 70.5,997.5,997.25
2017-03-21 06:00:00,1,-0.25, 70.25,997.25,997.0
2017-03-21 07:00:00,1, 1.5, 71.75,997.0,998.5
2017-03-21 08:00:00,1,-1., 70.75,998.5,997.5
2017-03-21 09:00:00,1, 0.25, 71.,997.5,997.75
2017-03-21 10:00:00,1, 0.75, 71.75,997.75,998.5
2017-03-21 11:00:00,1,-0.5, 71.25,998.5,998.0
2017-03-21 12:00:00,1, 1.75, 73.,998.0,999.75
2017-03-21 13:00:00,1,-1.75, 71.25,999.75,998.0
2017-03-21 14:00:00,1,-2., 69.25,998.0,996.0
2017-03-21 15:00:00,1, 3., 72.25,996.0,999.0
2017-03-21 16:00:00,1, 1., 73.25,999.0,1000.0
2017-03-21 17:00:00,1,-0.25, 73.,1000.0,999.75
2017-03-21 18:00:00,1, 0.25, 73.25,999.75,1000.0
2017-03-21 19:00:00,1, 0.75, 74.,1000.0,1000.75
2017-03-22 01:00:00,1,-0.25, 73.75,1000.75,1000.5
2017-03-22 02:00:00,1, 0., 73.75,1000.5,1000.5
2017-03-22 03:00:00,-1, 0.5, 74.25,1000.5,1000.0
2017-03-22 04:00:00,1, 2.25, 76.5,1000.0,1002.25
2017-03-22 05:00:00,-1, 0.5, 77.,1002.25,1001.75
2017-03-22 06:00:00,-1,-0., 77.,1001.75,1001.75
2017-03-22 07:00:00,-1,-0., 77.,1001.75,1001.75
2017-03-22 08:00:00,1, 0., 77.,1001.75,1001.75
2017-03-22 09:00:00,1,-2.25, 74.75,1001.75,999.5
2017-03-22 10:00:00,1, 0.25, 75.,999.5,999.75
2017-03-22 11:00:00,1,-0.5, 74.5,999.75,999.25
2017-03-22 12:00:00,1,-0.5, 74.,999.25,998.75
2017-03-22 13:00:00,1, 0.25, 74.25,998.75,999.0
2017-03-22 14:00:00,1,-1.75, 72.5,999.0,997.25
2017-03-22 15:00:00,1, 0.25, 72.75,997.25,997.5
2017-03-22 16:00:00,1,-1.25, 71.5,997.5,996.25
2017-03-22 17:00:00,1, 2.5, 74.,996.25,998.75
2017-03-22 18:00:00,1, 1.75, 75.75,998.75,1000.5
2017-03-22 19:00:00,1,-2., 73.75,1000.5,998.5
2017-03-23 01:00:00,1, 0.5, 74.25,998.5,999.0
2017-03-23 02:00:00,1, 1.75, 76.,999.0,1000.75
2017-03-23 03:00:00,1,-1.5, 74.5,1000.75,999.25
2017-03-23 04:00:00,1,-0.5, 74.,999.25,998.75
2017-03-23 05:00:00,1, 0., 74.,998.75,998.75
2017-03-23 06:00:00,1,-2.25, 71.75,998.75,996.5
2017-03-23 07:00:00,1,-1.5, 70.25,996.5,995.0
2017-03-23 08:00:00,1, 1., 71.25,995.0,996.0
2017-03-23 09:00:00,1,-1., 70.25,996.0,995.0
2017-03-23 10:00:00,1, 0.25, 70.5,995.0,995.25
2017-03-23 11:00:00,1, 0.25, 70.75,995.25,995.5
2017-03-23 12:00:00,1,-0.75, 70.,995.5,994.75
2017-03-23 13:00:00,1, 1.25, 71.25,994.75,996.0
2017-03-23 14:00:00,1, 1.25, 72.5,996.0,997.25
2017-03-23 15:00:00,1, 1., 73.5,997.25,998.25
2017-03-23 16:00:00,1,-3.75, 69.75,998.25,994.5
2017-03-23 17:00:00,1,-0.5, 69.25,994.5,994.0
2017-03-23 18:00:00,1,-1., 68.25,994.0,993.0
2017-03-23 19:00:00,1,-2.75, 65.5,993.0,990.25
2017-03-24 01:00:00,1, 0., 65.5,990.25,990.25
2017-03-24 02:00:00,-1, 4., 69.5,990.25,986.25
2017-03-24 03:00:00,-1,-0.25, 69.25,986.25,986.5
2017-03-24 04:00:00,-1,-0.25, 69.,986.5,986.75
2017-03-24 05:00:00,1, 0.5, 69.5,986.75,987.25
2017-03-24 06:00:00,1,-0.5, 69.,987.25,986.75
2017-03-24 07:00:00,1,-0.75, 68.25,986.75,986.0
2017-03-24 08:00:00,1, 0., 68.25,986.0,986.0
2017-03-24 09:00:00,1, 0., 68.25,986.0,986.0
2017-03-24 10:00:00,1,-0.75, 67.5,986.0,985.25
2017-03-24 11:00:00,1,-0.75, 66.75,985.25,984.5
2017-03-24 12:00:00,1, 1.75, 68.5,984.5,986.25
2017-03-24 13:00:00,1,-1., 67.5,986.25,985.25
2017-03-24 14:00:00,1,-1., 66.5,985.25,984.25
2017-03-24 15:00:00,1,-3., 63.5,984.25,981.25
2017-03-24 16:00:00,1,-2.75, 60.75,981.25,978.5
2017-03-24 17:00:00,1,-1.5, 59.25,978.5,977.0
2017-03-24 18:00:00,1,-2.75, 56.5,977.0,974.25
2017-03-24 19:00:00,1, 1.25, 57.75,974.25,975.5
2017-03-27 01:00:00,1, 1., 58.75,975.5,976.5
2017-03-27 02:00:00,1,-2., 56.75,976.5,974.5
2017-03-27 03:00:00,1,-0.25, 56.5,974.5,974.25
2017-03-27 04:00:00,1, 0., 56.5,974.25,974.25
2017-03-27 05:00:00,1,-0.25, 56.25,974.25,974.0
2017-03-27 06:00:00,-1,-1.5, 54.75,974.0,975.5
2017-03-27 07:00:00,-1,-0.25, 54.5,975.5,975.75
2017-03-27 08:00:00,-1, 0.5, 55.,975.75,975.25
2017-03-27 09:00:00,-1, 0.5, 55.5,975.25,974.75
2017-03-27 10:00:00,-1,-0., 55.5,974.75,974.75
2017-03-27 11:00:00,-1, 1.25, 56.75,974.75,973.5
2017-03-27 12:00:00,-1,-0.25, 56.5,973.5,973.75
2017-03-27 13:00:00,-1,-0., 56.5,973.75,973.75
2017-03-27 14:00:00,-1, 3.5, 60.,973.75,970.25
2017-03-27 15:00:00,-1,-2.25, 57.75,970.25,972.5
2017-03-27 16:00:00,-1,-0., 57.75,972.5,972.5
2017-03-27 17:00:00,-1,-0., 57.75,972.5,972.5
2017-03-27 18:00:00,-1,-0.75, 57.,972.5,973.25
2017-03-27 19:00:00,-1, 2.25, 59.25,973.25,971.0
2017-03-28 01:00:00,-1,-2.25, 57.,971.0,973.25
2017-03-28 02:00:00,1, 2.5, 59.5,973.25,975.75
2017-03-28 03:00:00,1,-1.25, 58.25,975.75,974.5
2017-03-28 04:00:00,1,-0.25, 58.,974.5,974.25
2017-03-28 05:00:00,1, 0.25, 58.25,974.25,974.5
2017-03-28 06:00:00,1, 0., 58.25,974.5,974.5
2017-03-28 07:00:00,1,-1.25, 57.,974.5,973.25
2017-03-28 08:00:00,1, 0.5, 57.5,973.25,973.75
2017-03-28 09:00:00,-1,-0., 57.5,973.75,973.75
2017-03-28 10:00:00,-1, 0.5, 58.,973.75,973.25
2017-03-28 11:00:00,1, 0., 58.,973.25,973.25
2017-03-28 12:00:00,1, 0.25, 58.25,973.25,973.5
2017-03-28 13:00:00,-1,-1.5, 56.75,973.5,975.0
2017-03-28 14:00:00,1,-2.25, 54.5,975.0,972.75
2017-03-28 15:00:00,1, 2.75, 57.25,972.75,975.5
2017-03-28 16:00:00,-1, 3.25, 60.5,975.5,972.25
2017-03-28 17:00:00,1,-0.5, 60.,972.25,971.75
2017-03-28 18:00:00,1, 0., 60.,971.75,971.75
2017-03-28 19:00:00,1,-1.25, 58.75,971.75,970.5
2017-03-29 01:00:00,1, 0.75, 59.5,970.5,971.25
2017-03-29 02:00:00,1,-0.25, 59.25,971.25,971.0
2017-03-29 03:00:00,1, 0., 59.25,971.0,971.0
2017-03-29 04:00:00,1,-0.75, 58.5,971.0,970.25
2017-03-29 05:00:00,-1,-0.75, 57.75,970.25,971.0
2017-03-29 06:00:00,1, 0.5, 58.25,971.0,971.5
2017-03-29 07:00:00,1, 3.25, 61.5,971.5,974.75
2017-03-29 08:00:00,1,-0.75, 60.75,974.75,974.0
2017-03-29 09:00:00,1, 0.25, 61.,974.0,974.25
2017-03-29 10:00:00,-1,-0., 61.,974.25,974.25
2017-03-29 11:00:00,1, 0.25, 61.25,974.25,974.5
2017-03-29 12:00:00,1,-1., 60.25,974.5,973.5
2017-03-29 13:00:00,1,-0.25, 60.,973.5,973.25
2017-03-29 14:00:00,1,-1.75, 58.25,973.25,971.5
2017-03-29 15:00:00,-1, 0.25, 58.5,971.5,971.25
2017-03-29 16:00:00,1,-2.75, 55.75,971.25,968.5
2017-03-29 17:00:00,1, 0.75, 56.5,968.5,969.25
2017-03-29 18:00:00,1,-0.75, 55.75,969.25,968.5
2017-03-29 19:00:00,1, 1., 56.75,968.5,969.5
2017-03-30 01:00:00,-1,-0.25, 56.5,969.5,969.75
2017-03-30 02:00:00,-1, 5., 61.5,969.75,964.75
2017-03-30 03:00:00,1,-0.5, 61.,964.75,964.25
2017-03-30 04:00:00,0, 0., 61.,964.25,964.75
2017-03-30 05:00:00,-1,-0., 61.,964.75,964.75
2017-03-30 06:00:00,-1,-0.25, 60.75,964.75,965.0
2017-03-30 07:00:00,0, 0., 60.75,965.0,967.75
2017-03-30 08:00:00,-1, 1.75, 62.5,967.75,966.0
2017-03-30 09:00:00,1,-1.5, 61.,966.0,964.5
2017-03-30 10:00:00,1, 0., 61.,964.5,964.5
2017-03-30 11:00:00,1, 0.75, 61.75,964.5,965.25
2017-03-30 12:00:00,1,-0.25, 61.5,965.25,965.0
2017-03-30 13:00:00,1,-0.25, 61.25,965.0,964.75
2017-03-30 14:00:00,1,-1.25, 60.,964.75,963.5
2017-03-30 15:00:00,1, 3.25, 63.25,963.5,966.75
2017-03-30 16:00:00,1,-2.25, 61.,966.75,964.5
2017-03-30 17:00:00,1,-1.25, 59.75,964.5,963.25
2017-03-30 18:00:00,1, 0.25, 60.,963.25,963.5
2017-03-30 19:00:00,1,-1.5, 58.5,963.5,962.0
2017-03-31 01:00:00,1, 0., 58.5,962.0,962.0
2017-03-31 02:00:00,1, 2., 60.5,962.0,964.0
2017-03-31 03:00:00,1, 0.25, 60.75,964.0,964.25
2017-03-31 04:00:00,1,-0.25, 60.5,964.25,964.0
2017-03-31 05:00:00,-1, 0.25, 60.75,964.0,963.75
2017-03-31 06:00:00,1,-0.75, 60.,963.75,963.0
2017-03-31 07:00:00,1,-2., 58.,963.0,961.0
2017-03-31 08:00:00,1, 1.25, 59.25,961.0,962.25
2017-03-31 09:00:00,1,-0.75, 58.5,962.25,961.5
2017-03-31 10:00:00,1, 0., 58.5,961.5,961.5
2017-03-31 11:00:00,1,-0.25, 58.25,961.5,961.25
2017-03-31 12:00:00,1, 0.5, 58.75,961.25,961.75
2017-03-31 13:00:00,1,-0.25, 58.5,961.75,961.5
2017-03-31 14:00:00,-1, 3.25, 61.75,961.5,958.25
2017-03-31 15:00:00,1,-2., 59.75,958.25,956.25
2017-03-31 16:00:00,-1,-1.5, 58.25,956.25,957.75
2017-03-31 17:00:00,-1, 9.5, 67.75,957.75,948.25
2017-03-31 18:00:00,1,-1.25, 66.5,948.25,947.0
2017-03-31 19:00:00,-1, 2.25, 68.75,947.0,944.75
2017-04-03 01:00:00,0, 0., 68.75,944.75,947.5
2017-04-03 02:00:00,1,-1.25, 67.5,947.5,946.25
2017-04-03 03:00:00,-1,-1.25, 66.25,946.25,947.5
2017-04-03 04:00:00,-1, 1., 67.25,947.5,946.5
2017-04-03 05:00:00,1, 0.5, 67.75,946.5,947.0
2017-04-03 06:00:00,-1, 0.75, 68.5,947.0,946.25
2017-04-03 07:00:00,1, 1.5, 70.,946.25,947.75
2017-04-03 08:00:00,-1, 0.25, 70.25,947.75,947.5
2017-04-03 09:00:00,1, 0.5, 70.75,947.5,948.0
2017-04-03 10:00:00,1, 0., 70.75,948.0,948.0
2017-04-03 11:00:00,0, 0., 70.75,948.0,948.25
2017-04-03 12:00:00,-1,-0., 70.75,948.25,948.25
2017-04-03 13:00:00,0, 0., 70.75,948.25,948.75
2017-04-03 14:00:00,0,-0., 70.75,948.75,946.75
2017-04-03 15:00:00,-1, 2.5, 73.25,946.75,944.25
2017-04-03 16:00:00,1,-1., 72.25,944.25,943.25
2017-04-03 17:00:00,1,-1.75, 70.5,943.25,941.5
2017-04-03 18:00:00,1,-1.25, 69.25,941.5,940.25
2017-04-03 19:00:00,0,-0., 69.25,940.25,939.5
2017-04-04 01:00:00,1,-0.5, 68.75,939.5,939.0
2017-04-04 02:00:00,-1,-0.5, 68.25,939.0,939.5
2017-04-04 03:00:00,-1, 0.75, 69.,939.5,938.75
2017-04-04 04:00:00,-1,-0.25, 68.75,938.75,939.0
2017-04-04 05:00:00,-1,-0., 68.75,939.0,939.0
2017-04-04 06:00:00,1, 0.25, 69.,939.0,939.25
2017-04-04 07:00:00,-1, 0.25, 69.25,939.25,939.0
2017-04-04 08:00:00,-1,-0., 69.25,939.0,939.0
2017-04-04 09:00:00,1, 0.5, 69.75,939.0,939.5
2017-04-04 10:00:00,1, 1.25, 71.,939.5,940.75
2017-04-04 11:00:00,1,-0.25, 70.75,940.75,940.5
2017-04-04 12:00:00,1,-1., 69.75,940.5,939.5
2017-04-04 13:00:00,1, 1.25, 71.,939.5,940.75
2017-04-04 14:00:00,-1,-0.25, 70.75,940.75,941.0
2017-04-04 15:00:00,1, 0., 70.75,941.0,941.0
2017-04-04 16:00:00,-1, 1.25, 72.,941.0,939.75
2017-04-04 17:00:00,1,-2., 70.,939.75,937.75
2017-04-04 18:00:00,-1,-2., 68.,937.75,939.75
2017-04-04 19:00:00,1,-1., 67.,939.75,938.75
2017-04-05 01:00:00,1, 2., 69.,938.75,940.75
2017-04-05 02:00:00,-1,-3.5, 65.5,940.75,944.25
2017-04-05 03:00:00,-1,-1.5, 64.,944.25,945.75
2017-04-05 04:00:00,-1, 1., 65.,945.75,944.75
2017-04-05 05:00:00,1,-0.75, 64.25,944.75,944.0
2017-04-05 06:00:00,1, 3.75, 68.,944.0,947.75
2017-04-05 07:00:00,-1, 1., 69.,947.75,946.75
2017-04-05 08:00:00,-1,-0.75, 68.25,946.75,947.5
2017-04-05 09:00:00,-1, 0.25, 68.5,947.5,947.25
2017-04-05 10:00:00,0, 0., 68.5,947.25,948.25
2017-04-05 11:00:00,1,-1.25, 67.25,948.25,947.0
2017-04-05 12:00:00,1,-0.25, 67.,947.0,946.75
2017-04-05 13:00:00,1,-0.75, 66.25,946.75,946.0
2017-04-05 14:00:00,1, 0.25, 66.5,946.0,946.25
2017-04-05 15:00:00,-1, 2.75, 69.25,946.25,943.5
2017-04-05 16:00:00,1, 2., 71.25,943.5,945.5
2017-04-05 17:00:00,-1,-1.25, 70.,945.5,946.75
2017-04-05 18:00:00,-1, 1.25, 71.25,946.75,945.5
2017-04-05 19:00:00,-1, 1.5, 72.75,945.5,944.0
2017-04-06 01:00:00,-1,-2., 70.75,944.0,946.0
2017-04-06 02:00:00,-1, 1.75, 72.5,946.0,944.25
2017-04-06 03:00:00,-1,-0., 72.5,944.25,944.25
2017-04-06 04:00:00,-1, 0.25, 72.75,944.25,944.0
2017-04-06 05:00:00,0,-0., 72.75,944.0,943.75
2017-04-06 06:00:00,0,-0., 72.75,943.75,943.5
2017-04-06 07:00:00,1, 1.25, 74.,943.5,944.75
2017-04-06 08:00:00,-1, 0.5, 74.5,944.75,944.25
2017-04-06 09:00:00,1,-0.25, 74.25,944.25,944.0
2017-04-06 10:00:00,1, 0.75, 75.,944.0,944.75
2017-04-06 11:00:00,1, 0.25, 75.25,944.75,945.0
2017-04-06 12:00:00,-1,-0.75, 74.5,945.0,945.75
2017-04-06 13:00:00,-1, 0.25, 74.75,945.75,945.5
2017-04-06 14:00:00,-1, 2.75, 77.5,945.5,942.75
2017-04-06 15:00:00,1,-0.5, 77.,942.75,942.25
2017-04-06 16:00:00,1,-2.25, 74.75,942.25,940.0
2017-04-06 17:00:00,1, 0.25, 75.,940.0,940.25
2017-04-06 18:00:00,0, 0., 75.,940.25,941.25
2017-04-06 19:00:00,-1, 2.75, 77.75,941.25,938.5
2017-04-07 01:00:00,1, 1., 78.75,938.5,939.5
2017-04-07 02:00:00,-1,-1.75, 77.,939.5,941.25
2017-04-07 03:00:00,0,-0., 77.,941.25,939.75
2017-04-07 04:00:00,1, 0., 77.,939.75,939.75
2017-04-07 05:00:00,0, 0., 77.,939.75,940.25
2017-04-07 06:00:00,-1, 1., 78.,940.25,939.25
2017-04-07 07:00:00,1,-0.5, 77.5,939.25,938.75
2017-04-07 08:00:00,0, 0., 77.5,938.75,938.75
2017-04-07 09:00:00,0,-0., 77.5,938.75,937.5
2017-04-07 10:00:00,1, 1.75, 79.25,937.5,939.25
2017-04-07 11:00:00,0, 0., 79.25,939.25,939.25
2017-04-07 12:00:00,-1,-1.25, 78.,939.25,940.5
2017-04-07 13:00:00,1, 0.25, 78.25,940.5,940.75
2017-04-07 14:00:00,-1, 1., 79.25,940.75,939.75
2017-04-07 15:00:00,1, 4., 83.25,939.75,943.75
2017-04-07 16:00:00,1,-3., 80.25,943.75,940.75
2017-04-07 17:00:00,1,-0.25, 80.,940.75,940.5
2017-04-07 18:00:00,1, 1., 81.,940.5,941.5
2017-04-07 19:00:00,-1,-0.25, 80.75,941.5,941.75
2017-04-10 01:00:00,1, 4., 84.75,941.75,945.75
2017-04-10 02:00:00,1,-2.75, 82.,945.75,943.0
2017-04-10 03:00:00,1,-0.5, 81.5,943.0,942.5
